Age,Gender,Daily Social Media Usage(hours),Number of Social Media Platforms,Frequency of Posts,Frequency of Checking Notifications,Self Reported Addiction Score,Cyberbullying Experience,Self Esteem Score,Sleep Quality,Anxiety Score,Social Media Fatigue Score,Mental Health Status
-1.255108692446101,Male,-1.0236725662505832,-0.6500638941719007,3.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
2.096102338541008,Male,-1.0236725662505832,-1.3790157505011205,2.0,0.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.6915642827564942,-1.1102956305160518,-1.398893366511196,2.0
2.096102338541008,Male,-1.0236725662505832,1.5367916748157586,3.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
1.5724756149492722,Male,-1.0236725662505832,-1.3790157505011205,2.0,0.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,-1.5524342414398098,-1.1102956305160518,-0.8438015057535926,2.0
0.5252221677658006,Male,-1.0236725662505832,-1.3790157505011205,2.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
-0.8362073135727124,Female,-1.0236725662505832,-0.6500638941719007,4.0,2.0,-0.7905186367069166,-0.49912896978164295,1.7843368312308607,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Male,-1.0236725662505832,0.07888796215731905,3.0,1.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Female,-1.0236725662505832,-0.6500638941719007,3.0,2.0,-0.7905186367069166,2.003490201014531,1.0470839722379914,-0.6548348317612882,-1.1102956305160518,-0.8438015057535926,2.0
-0.5220312794176709,Female,-1.0236725662505832,-1.3790157505011205,0.0,0.0,-0.7905186367069166,2.003490201014531,0.3098311132451222,1.140363987595755,-1.1102956305160518,-0.8438015057535926,2.0
-1.255108692446101,Female,-1.0236725662505832,-0.6500638941719007,3.0,1.0,-0.7905186367069166,2.003490201014531,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.28870964499598917,2.0
0.5252221677658006,Female,-1.0236725662505832,0.07888796215731905,1.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-1.5524342414398098,-1.1102956305160518,-0.8438015057535926,2.0
0.5252221677658006,Female,-1.0236725662505832,0.07888796215731905,1.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-2.0012339462790703,-1.1102956305160518,-1.9539852272687994,1.0
-0.5220312794176709,Male,-1.0236725662505832,-0.6500638941719007,2.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
-0.8362073135727124,Male,-1.0236725662505832,0.07888796215731905,1.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.6915642827564942,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Other,-1.0236725662505832,1.5367916748157586,1.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-1.9539852272687994,2.0
-1.4645593818827953,Female,-1.0236725662505832,-0.6500638941719007,1.0,1.0,-0.7905186367069166,-0.49912896978164295,1.7843368312308607,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
-0.5220312794176709,Male,-1.0236725662505832,-1.3790157505011205,3.0,2.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,1.5891636924350157,-1.1102956305160518,-1.398893366511196,3.0
-1.4645593818827953,Male,-1.0236725662505832,0.8078398184865389,1.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-0.28870964499598917,2.0
-1.255108692446101,Female,-1.0236725662505832,-0.6500638941719007,4.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.6915642827564942,-1.1102956305160518,-0.8438015057535926,2.0
-1.255108692446101,Male,-1.0236725662505832,-1.3790157505011205,2.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.28870964499598917,2.0
-0.5220312794176709,Female,-1.0236725662505832,0.8078398184865389,1.0,0.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
1.0488488913575365,Female,-1.0236725662505832,-0.6500638941719007,3.0,2.0,-0.7905186367069166,2.003490201014531,1.4157104017344262,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
0.5252221677658006,Male,-1.0236725662505832,0.07888796215731905,1.0,2.0,-0.7905186367069166,-0.49912896978164295,1.7843368312308607,-2.0012339462790703,-1.1102956305160518,-1.398893366511196,2.0
0.5252221677658006,Male,-1.0236725662505832,0.07888796215731905,3.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,1.140363987595755,-1.1102956305160518,0.26638221576161425,2.0
-0.5220312794176709,Male,-1.0236725662505832,1.5367916748157586,1.0,0.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.28870964499598917,2.0
1.5724756149492722,Female,-1.0236725662505832,-0.6500638941719007,2.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
0.0015954441740648163,Female,-1.0236725662505832,-1.3790157505011205,4.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-1.1036345366005489,-1.1102956305160518,-0.8438015057535926,2.0
-0.8362073135727124,Male,-1.0236725662505832,0.07888796215731905,0.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-1.398893366511196,2.0
0.0015954441740648163,Male,-1.0236725662505832,0.07888796215731905,4.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
1.0488488913575365,Female,-1.0236725662505832,0.07888796215731905,3.0,1.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
-0.5220312794176709,Other,-1.0236725662505832,0.07888796215731905,4.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
-1.4645593818827953,Male,-1.0236725662505832,0.8078398184865389,1.0,0.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.6915642827564942,-1.1102956305160518,-0.28870964499598917,2.0
-1.255108692446101,Male,-1.0236725662505832,1.5367916748157586,2.0,0.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,-0.6548348317612882,-1.1102956305160518,-0.8438015057535926,2.0
-1.255108692446101,Male,-1.0236725662505832,0.07888796215731905,0.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.6548348317612882,-1.1102956305160518,-0.8438015057535926,2.0
0.5252221677658006,Female,-1.0236725662505832,-1.3790157505011205,3.0,0.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-1.1036345366005489,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Female,-1.0236725662505832,0.07888796215731905,2.0,1.0,-0.7905186367069166,-0.49912896978164295,1.7843368312308607,1.5891636924350157,-1.1102956305160518,-0.8438015057535926,3.0
-0.8362073135727124,Male,-1.0236725662505832,-1.3790157505011205,3.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
1.0488488913575365,Male,-1.0236725662505832,-0.6500638941719007,2.0,1.0,-0.7905186367069166,2.003490201014531,0.3098311132451222,0.24276457791723338,-1.1102956305160518,-0.28870964499598917,2.0
0.0015954441740648163,Male,-1.0236725662505832,0.07888796215731905,3.0,1.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,0.24276457791723338,-1.1102956305160518,-1.398893366511196,2.0
0.5252221677658006,Male,-1.0236725662505832,0.07888796215731905,4.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Female,-1.0236725662505832,-1.3790157505011205,3.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-1.9539852272687994,2.0
-1.255108692446101,Male,-1.0236725662505832,0.07888796215731905,1.0,1.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Male,-1.0236725662505832,0.07888796215731905,3.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,0.26638221576161425,2.0
1.5724756149492722,Other,-1.0236725662505832,0.8078398184865389,0.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.6915642827564942,-1.1102956305160518,-0.28870964499598917,2.0
-0.5220312794176709,Male,-1.0236725662505832,0.07888796215731905,2.0,2.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,-1.5524342414398098,-1.1102956305160518,-0.8438015057535926,2.0
-0.8362073135727124,Female,-1.0236725662505832,-0.6500638941719007,2.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-1.398893366511196,2.0
-0.8362073135727124,Male,-1.0236725662505832,-1.3790157505011205,4.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.28870964499598917,2.0
0.0015954441740648163,Male,-1.0236725662505832,0.07888796215731905,2.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,1.5891636924350157,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Male,-1.0236725662505832,1.5367916748157586,2.0,2.0,-0.7905186367069166,2.003490201014531,1.0470839722379914,-1.1036345366005489,-1.1102956305160518,-0.8438015057535926,2.0
1.0488488913575365,Female,-1.0236725662505832,-1.3790157505011205,1.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
-0.5220312794176709,Male,-1.0236725662505832,1.5367916748157586,3.0,1.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,2.0379633972742766,-1.1102956305160518,-0.28870964499598917,3.0
-0.8362073135727124,Male,-1.0236725662505832,-0.6500638941719007,2.0,1.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,-2.0012339462790703,-1.1102956305160518,-0.8438015057535926,2.0
-1.255108692446101,Male,-1.0236725662505832,0.8078398184865389,2.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.6915642827564942,-1.1102956305160518,-0.8438015057535926,2.0
1.0488488913575365,Female,-1.0236725662505832,-0.6500638941719007,1.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,1.5891636924350157,-1.1102956305160518,-0.8438015057535926,3.0
0.0015954441740648163,Male,-1.0236725662505832,2.2657435311449783,0.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.6548348317612882,-1.1102956305160518,-0.28870964499598917,2.0
-0.5220312794176709,Male,-1.0236725662505832,0.07888796215731905,2.0,0.0,-0.7905186367069166,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
-0.5220312794176709,Male,-1.0236725662505832,1.5367916748157586,3.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
1.0488488913575365,Female,-1.0236725662505832,0.07888796215731905,3.0,2.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,-1.5524342414398098,-1.1102956305160518,-0.28870964499598917,2.0
1.0488488913575365,Male,-1.0236725662505832,0.8078398184865389,3.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
0.0015954441740648163,Male,-1.0236725662505832,0.8078398184865389,2.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Female,-1.0236725662505832,-0.6500638941719007,1.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,1.140363987595755,-1.1102956305160518,-1.398893366511196,2.0
0.0015954441740648163,Other,-1.0236725662505832,-0.6500638941719007,1.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,1.140363987595755,-1.1102956305160518,-1.398893366511196,2.0
-0.5220312794176709,Male,-1.0236725662505832,0.8078398184865389,2.0,1.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,2.0379633972742766,-1.1102956305160518,-0.28870964499598917,3.0
1.0488488913575365,Male,-1.0236725662505832,0.07888796215731905,1.0,2.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-0.28870964499598917,3.0
0.0015954441740648163,Female,-1.0236725662505832,-0.6500638941719007,3.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
-0.8362073135727124,Female,-1.0236725662505832,-0.6500638941719007,4.0,1.0,-0.7905186367069166,2.003490201014531,1.4157104017344262,0.6915642827564942,-1.1102956305160518,-0.28870964499598917,2.0
-0.8362073135727124,Female,-1.0236725662505832,0.07888796215731905,2.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
1.0488488913575365,Male,-1.0236725662505832,0.07888796215731905,3.0,1.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,0.24276457791723338,-1.1102956305160518,-1.398893366511196,2.0
2.096102338541008,Male,-1.0236725662505832,0.8078398184865389,2.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,1.140363987595755,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Male,-1.0236725662505832,-0.6500638941719007,3.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
-1.255108692446101,Male,-1.0236725662505832,-0.6500638941719007,3.0,2.0,-0.7905186367069166,2.003490201014531,1.0470839722379914,-1.1036345366005489,-1.1102956305160518,-0.28870964499598917,2.0
-0.8362073135727124,Other,-1.0236725662505832,0.8078398184865389,3.0,1.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,1.140363987595755,-1.1102956305160518,-0.8438015057535926,2.0
0.5252221677658006,Female,-1.0236725662505832,2.2657435311449783,2.0,0.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,0.6915642827564942,-1.1102956305160518,-0.28870964499598917,2.0
-0.8362073135727124,Other,-1.0236725662505832,0.07888796215731905,2.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
-1.255108692446101,Male,-1.0236725662505832,0.8078398184865389,4.0,1.0,-0.7905186367069166,2.003490201014531,1.7843368312308607,-2.0012339462790703,-1.1102956305160518,-0.8438015057535926,2.0
1.5724756149492722,Male,-1.0236725662505832,0.8078398184865389,2.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,1.140363987595755,-1.1102956305160518,-0.28870964499598917,2.0
1.5724756149492722,Female,-1.0236725662505832,0.07888796215731905,1.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-1.398893366511196,2.0
0.0015954441740648163,Female,-1.0236725662505832,-0.6500638941719007,2.0,0.0,-0.7905186367069166,-0.49912896978164295,1.7843368312308607,0.24276457791723338,-1.1102956305160518,-0.28870964499598917,2.0
-1.255108692446101,Other,-1.0236725662505832,0.8078398184865389,3.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-1.1036345366005489,-1.1102956305160518,-1.398893366511196,2.0
-1.255108692446101,Female,-1.0236725662505832,-1.3790157505011205,3.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
0.5252221677658006,Male,-1.0236725662505832,1.5367916748157586,3.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-1.398893366511196,2.0
1.0488488913575365,Female,-1.0236725662505832,-0.6500638941719007,3.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.6915642827564942,-1.1102956305160518,-1.398893366511196,2.0
-0.8362073135727124,Female,-1.0236725662505832,-1.3790157505011205,2.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-0.28870964499598917,2.0
1.5724756149492722,Male,-1.0236725662505832,0.8078398184865389,0.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-1.1036345366005489,-1.1102956305160518,-0.8438015057535926,2.0
-1.4645593818827953,Female,-1.0236725662505832,-0.6500638941719007,1.0,1.0,-0.7905186367069166,-0.49912896978164295,1.7843368312308607,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
-0.5220312794176709,Male,-1.0236725662505832,1.5367916748157586,3.0,1.0,-0.7905186367069166,-0.49912896978164295,0.3098311132451222,-1.1036345366005489,-1.1102956305160518,0.26638221576161425,1.0
-1.255108692446101,Other,-1.0236725662505832,0.8078398184865389,2.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.6548348317612882,-1.1102956305160518,0.8214740765192177,2.0
-0.5220312794176709,Male,-1.0236725662505832,-0.6500638941719007,1.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.6548348317612882,-1.1102956305160518,-0.28870964499598917,2.0
0.0015954441740648163,Male,-1.0236725662505832,1.5367916748157586,3.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.28870964499598917,2.0
1.0488488913575365,Female,-1.0236725662505832,0.07888796215731905,2.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.6548348317612882,-1.1102956305160518,-0.28870964499598917,2.0
1.5724756149492722,Female,-1.0236725662505832,0.8078398184865389,0.0,0.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
1.0488488913575365,Male,-1.0236725662505832,-1.3790157505011205,1.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
-1.4645593818827953,Female,-1.0236725662505832,-0.6500638941719007,4.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-1.1036345366005489,-1.1102956305160518,-1.398893366511196,2.0
-0.5220312794176709,Male,-1.0236725662505832,0.07888796215731905,2.0,2.0,-0.7905186367069166,2.003490201014531,1.4157104017344262,-0.6548348317612882,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Female,-1.0236725662505832,2.2657435311449783,2.0,0.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
0.0015954441740648163,Female,-1.0236725662505832,-0.6500638941719007,3.0,2.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,0.24276457791723338,-1.1102956305160518,0.26638221576161425,2.0
-0.5220312794176709,Male,-1.0236725662505832,0.07888796215731905,3.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-1.5524342414398098,-1.1102956305160518,-0.28870964499598917,2.0
-0.5220312794176709,Female,-1.0236725662505832,-0.6500638941719007,1.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.28870964499598917,2.0
0.0015954441740648163,Female,-1.0236725662505832,0.07888796215731905,0.0,1.0,-0.7905186367069166,2.003490201014531,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
1.0488488913575365,Female,-1.0236725662505832,0.8078398184865389,1.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
1.5724756149492722,Male,-1.0236725662505832,1.5367916748157586,1.0,2.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,2.0379633972742766,-1.1102956305160518,-0.8438015057535926,3.0
-0.5220312794176709,Male,-1.0236725662505832,0.07888796215731905,3.0,0.0,-0.7905186367069166,-0.49912896978164295,1.4157104017344262,0.24276457791723338,-1.1102956305160518,0.26638221576161425,2.0
-0.8362073135727124,Female,-1.0236725662505832,-0.6500638941719007,2.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-1.1036345366005489,-1.1102956305160518,-1.398893366511196,2.0
0.5252221677658006,Female,-1.0236725662505832,-0.6500638941719007,1.0,2.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
2.096102338541008,Other,-1.0236725662505832,0.07888796215731905,2.0,0.0,-0.20820488796256467,-0.49912896978164295,1.7843368312308607,-1.5524342414398098,-1.1102956305160518,-0.8438015057535926,2.0
-0.5220312794176709,Male,-1.0236725662505832,-0.6500638941719007,0.0,1.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
-0.8362073135727124,Female,-1.0236725662505832,-0.6500638941719007,0.0,2.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Male,-1.0236725662505832,-1.3790157505011205,2.0,0.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,2.0379633972742766,-1.1102956305160518,-1.398893366511196,3.0
1.5724756149492722,Male,-1.0236725662505832,1.5367916748157586,2.0,1.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,-0.6548348317612882,-1.1102956305160518,-0.28870964499598917,2.0
0.5252221677658006,Male,-1.0236725662505832,-1.3790157505011205,4.0,0.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,-1.1036345366005489,-1.1102956305160518,-0.28870964499598917,2.0
-1.255108692446101,Female,-1.0236725662505832,-0.6500638941719007,0.0,0.0,-0.20820488796256467,-0.49912896978164295,1.4157104017344262,-0.6548348317612882,-1.1102956305160518,-1.9539852272687994,2.0
-1.255108692446101,Female,-1.0236725662505832,-1.3790157505011205,2.0,0.0,-0.20820488796256467,2.003490201014531,0.6784575427415569,-1.5524342414398098,-1.1102956305160518,-0.28870964499598917,1.0
2.096102338541008,Male,-1.0236725662505832,-0.6500638941719007,0.0,2.0,-0.20820488796256467,-0.49912896978164295,1.4157104017344262,-0.6548348317612882,-1.1102956305160518,-1.398893366511196,2.0
0.0015954441740648163,Male,-1.0236725662505832,-0.6500638941719007,2.0,2.0,-0.20820488796256467,-0.49912896978164295,1.7843368312308607,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
-0.8362073135727124,Male,-1.0236725662505832,-0.6500638941719007,1.0,0.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,1.5891636924350157,-1.1102956305160518,-0.28870964499598917,3.0
1.5724756149492722,Male,-1.0236725662505832,2.2657435311449783,1.0,2.0,-0.20820488796256467,-0.49912896978164295,1.4157104017344262,-1.1036345366005489,-1.1102956305160518,-0.28870964499598917,2.0
0.5252221677658006,Male,-1.0236725662505832,0.07888796215731905,3.0,2.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.1102956305160518,-1.398893366511196,2.0
-1.4645593818827953,Other,-1.0236725662505832,0.07888796215731905,3.0,1.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,1.5891636924350157,-1.1102956305160518,-0.28870964499598917,3.0
1.5724756149492722,Male,-1.0236725662505832,-0.6500638941719007,1.0,1.0,-0.20820488796256467,-0.49912896978164295,-0.05879531625131244,-0.6548348317612882,-1.1102956305160518,0.26638221576161425,2.0
-0.8362073135727124,Male,-1.0236725662505832,2.2657435311449783,3.0,2.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,-1.1036345366005489,-1.1102956305160518,-0.28870964499598917,2.0
0.0015954441740648163,Male,-1.0236725662505832,-0.6500638941719007,1.0,0.0,-0.20820488796256467,2.003490201014531,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-1.398893366511196,2.0
-0.8362073135727124,Female,-1.0236725662505832,-0.6500638941719007,2.0,2.0,-0.20820488796256467,2.003490201014531,1.4157104017344262,0.6915642827564942,-1.1102956305160518,-0.8438015057535926,2.0
2.096102338541008,Male,-1.0236725662505832,0.07888796215731905,1.0,2.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,-0.6548348317612882,-1.1102956305160518,-1.398893366511196,2.0
-0.5220312794176709,Male,-1.0236725662505832,-1.3790157505011205,1.0,0.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,1.140363987595755,-1.1102956305160518,-0.28870964499598917,2.0
0.0015954441740648163,Other,-1.0236725662505832,-0.6500638941719007,2.0,1.0,-0.20820488796256467,2.003490201014531,1.4157104017344262,-2.0012339462790703,-1.1102956305160518,-1.398893366511196,2.0
0.0015954441740648163,Male,-1.0236725662505832,-1.3790157505011205,3.0,1.0,-0.20820488796256467,-0.49912896978164295,1.4157104017344262,-2.0012339462790703,-1.1102956305160518,-0.8438015057535926,2.0
1.0488488913575365,Female,-1.0236725662505832,1.5367916748157586,1.0,0.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.1102956305160518,-1.9539852272687994,2.0
1.5724756149492722,Female,-1.0236725662505832,-0.6500638941719007,2.0,0.0,-0.20820488796256467,2.003490201014531,1.0470839722379914,-0.20603512692202738,-1.1102956305160518,-0.8438015057535926,2.0
-0.8362073135727124,Female,-1.0236725662505832,0.07888796215731905,0.0,1.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,0.6915642827564942,-1.1102956305160518,-0.8438015057535926,2.0
-0.8362073135727124,Female,-1.0236725662505832,2.2657435311449783,1.0,0.0,-0.20820488796256467,-0.49912896978164295,-0.05879531625131244,0.24276457791723338,-1.1102956305160518,-1.398893366511196,2.0
-0.5220312794176709,Male,-1.0236725662505832,-0.6500638941719007,1.0,0.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
-0.5220312794176709,Female,-1.0236725662505832,-0.6500638941719007,1.0,1.0,-0.20820488796256467,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-1.1102956305160518,-0.28870964499598917,2.0
-0.8362073135727124,Male,-1.0236725662505832,0.8078398184865389,3.0,1.0,-0.20820488796256467,-0.49912896978164295,1.4157104017344262,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
2.096102338541008,Male,-1.0236725662505832,0.07888796215731905,1.0,1.0,-0.20820488796256467,2.003490201014531,1.0470839722379914,-0.6548348317612882,-1.1102956305160518,-0.28870964499598917,2.0
0.0015954441740648163,Male,-1.0236725662505832,-0.6500638941719007,3.0,0.0,-0.20820488796256467,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.1102956305160518,-0.8438015057535926,2.0
0.0015954441740648163,Male,-1.0236725662505832,-0.6500638941719007,2.0,2.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,0.6915642827564942,-1.1102956305160518,-0.8438015057535926,2.0
